 -1.4881956345437033 0.71959498424405577 0.74749570908671381 -0.067742178841002115 1.7207656590987297 -0.87602196045765568 0.0076282698126773976 -0.58301208910423097 -0.669093235666125 -0.55437264992418012 1.4863420569646593 -1.4398094387758524 -0.76470388480073692 -0.279303250286148 0.12808093596828296 0.13431045946133699 0.32961593459235206 -1.9149792645321535 -1.9626364325892904 0.41323201638911278 1.2365389697889266
 0.28740629788941502 0.024807299991871593 -0.018858272067241263 0.85723402462138942 1.3559099452681973 -0.54519570135540585 0.02611531427421036 -0.085853464365162585 -1.1778537944656715 -0.038948545365616399 -0.20484452325979347 -0.40105700779128745 0.54188973136479712 -0.71229501296244879 0.62809995920529293 -0.077374720195024546 1.700955349286577 1.0228038059110289 0.2388597452274546 -1.209770915866452 -0.44848992199805987
 -0.17831815409172228 -0.90242568114064781 0.14022799252092569 0.72248765624914035 0.05188603108934868 -1.4255952031556003 -0.88725440467571504 -1.4937485187185235 -1.0287391683849783 -1.0900261980914099 -1.9629080785450739 1.139533772332201 -0.42406539255311371 1.4107435101839441 -0.2661062787600158 0.59304060001875958 0.29586654224742409 1.012582301581074 1.3650901421034403 -0.19316756257683829 -1.7056511907915954
 -0.69638570325158011 -0.25866606893439065 0.030391703267329526 -0.10788695940101586 0.12013265708373984 1.2635091118945805 -0.38912582000572132 -0.78111617680653467 -0.70916927394349338 0.51655543285250816 0.36664611519983192 -0.39805405818278283 0.25155934638972222 -0.35409415666227195 -0.32511647441268671 0.89254540132162297 -0.59173776826319258 0.66296201343666394 1.4223378917261704 0.94918219315371422 1.0676366251061606


